#step,#updates,reviewer id,reviewer type,bid req,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,positive bid,allocation,step 1 allocation,step 2 allocation,step 3 allocation,realized cost,total bid,total price,total realized cost,matching input json file
0,0,0,<bidder.UniformBidder object at 0x000002B9F0A82358>,8,False,10,3.7333861479385755,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.48696341060068377,0.0,0.0,24.404063522684496,sim_input.json
0,0,0,<bidder.UniformBidder object at 0x000002B9F0A82358>,8,False,11,0.0,0.0,0.0,1,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.404063522684496,sim_input.json
0,0,0,<bidder.UniformBidder object at 0x000002B9F0A82358>,8,False,12,4.341664884145883,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.5663041153233761,0.0,0.0,24.404063522684496,sim_input.json
0,0,0,<bidder.UniformBidder object at 0x000002B9F0A82358>,8,False,13,2.354394332059072,0.0,1.0,1,1,0.0,0.0,0.0,0,0.0951086956521739,0.0,0.0,0.0951086956521739,0.22392337397300954,0.0,0.0,24.404063522684496,sim_input.json
0,0,0,<bidder.UniformBidder object at 0x000002B9F0A82358>,8,False,14,1.1551207671020922,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.15066792614375116,0.0,0.0,24.404063522684496,sim_input.json
0,0,0,<bidder.UniformBidder object at 0x000002B9F0A82358>,8,False,15,7.859242434556574,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,1.0251185784204226,0.0,0.0,24.404063522684496,sim_input.json
0,0,0,<bidder.UniformBidder object at 0x000002B9F0A82358>,8,False,16,5.959086751932838,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.777272185034718,0.0,0.0,24.404063522684496,sim_input.json
0,0,0,<bidder.UniformBidder object at 0x000002B9F0A82358>,8,False,17,0.0,0.0,1.0,1,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.404063522684496,sim_input.json
0,0,0,<bidder.UniformBidder object at 0x000002B9F0A82358>,8,False,18,1.1240683238667308,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.14661760746087793,0.0,0.0,24.404063522684496,sim_input.json
0,0,0,<bidder.UniformBidder object at 0x000002B9F0A82358>,8,False,19,7.53314764909758,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.9825844759692495,0.0,0.0,24.404063522684496,sim_input.json
0,0,0,<bidder.UniformBidder object at 0x000002B9F0A82358>,8,False,20,5.682050372792104,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.7411370051467961,0.0,0.0,24.404063522684496,sim_input.json
0,0,0,<bidder.UniformBidder object at 0x000002B9F0A82358>,8,False,21,3.9064689749940946,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.5095394315209688,0.0,0.0,24.404063522684496,sim_input.json
0,0,0,<bidder.UniformBidder object at 0x000002B9F0A82358>,8,False,22,4.566546377988473,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.595636484085453,0.0,0.0,24.404063522684496,sim_input.json
0,0,0,<bidder.UniformBidder object at 0x000002B9F0A82358>,8,False,23,0.9258072951513721,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.12075747328061374,0.0,0.0,24.404063522684496,sim_input.json
0,0,0,<bidder.UniformBidder object at 0x000002B9F0A82358>,8,False,24,0.9364705880071014,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.12214833756614366,0.0,0.0,24.404063522684496,sim_input.json
0,0,0,<bidder.UniformBidder object at 0x000002B9F0A82358>,8,False,25,6.175383469304375,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.8054848003440489,0.0,0.0,24.404063522684496,sim_input.json
0,0,0,<bidder.UniformBidder object at 0x000002B9F0A82358>,8,False,26,1.4765410374372685,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.19259230923094806,0.0,0.0,24.404063522684496,sim_input.json
0,0,0,<bidder.UniformBidder object at 0x000002B9F0A82358>,8,False,27,5.6512373002824035,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.7371179087324874,0.0,0.0,24.404063522684496,sim_input.json
0,0,0,<bidder.UniformBidder object at 0x000002B9F0A82358>,8,False,28,0.6072289426266817,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.07920377512521935,0.0,0.0,24.404063522684496,sim_input.json
0,0,0,<bidder.UniformBidder object at 0x000002B9F0A82358>,8,False,29,0.20756510208076884,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.027073708967056805,0.0,0.0,24.404063522684496,sim_input.json
0,0,0,<bidder.UniformBidder object at 0x000002B9F0A82358>,8,False,30,0.5807758003235093,0.0,1.0,1,1,0.0,0.0,0.0,0,0.0951086956521739,0.0,0.0,0.0951086956521739,0.05523682883511637,0.0,0.0,24.404063522684496,sim_input.json
0,0,0,<bidder.UniformBidder object at 0x000002B9F0A82358>,8,False,31,3.7539921814128077,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.48965115409732274,0.0,0.0,24.404063522684496,sim_input.json
0,0,0,<bidder.UniformBidder object at 0x000002B9F0A82358>,8,False,32,0.6699161157667464,0.0,1.0,1,1,0.0,0.0,0.0,0,0.0951086956521739,0.0,0.0,0.0951086956521739,0.06371484796694599,0.0,0.0,24.404063522684496,sim_input.json
0,0,0,<bidder.UniformBidder object at 0x000002B9F0A82358>,8,False,33,0.0,0.0,0.0,1,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.404063522684496,sim_input.json
0,0,0,<bidder.UniformBidder object at 0x000002B9F0A82358>,8,False,34,4.647040145707326,0.0,1.0,1,1,0.0,0.0,0.0,0,0.0951086956521739,0.0,0.0,0.0951086956521739,0.44197392690151194,0.0,0.0,24.404063522684496,sim_input.json
0,0,0,<bidder.UniformBidder object at 0x000002B9F0A82358>,8,False,35,7.950926914239851,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,1.0370774235965023,0.0,0.0,24.404063522684496,sim_input.json
0,0,0,<bidder.UniformBidder object at 0x000002B9F0A82358>,8,False,36,7.459477340143826,0.0,1.0,1,1,0.0,0.0,0.0,0,0.0951086956521739,0.0,0.0,0.0951086956521739,0.7094611600680268,0.0,0.0,24.404063522684496,sim_input.json
0,0,0,<bidder.UniformBidder object at 0x000002B9F0A82358>,8,False,37,0.07174413530750723,0.0,1.0,1,1,0.0,0.0,0.0,0,0.0951086956521739,0.0,0.0,0.0951086956521739,0.006823491129790089,0.0,0.0,24.404063522684496,sim_input.json
0,0,0,<bidder.UniformBidder object at 0x000002B9F0A82358>,8,False,38,7.84138769731078,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,1.022789699649232,0.0,0.0,24.404063522684496,sim_input.json
0,0,0,<bidder.UniformBidder object at 0x000002B9F0A82358>,8,False,39,6.5278345893843115,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.8514566855718667,0.0,0.0,24.404063522684496,sim_input.json
0,0,0,<bidder.UniformBidder object at 0x000002B9F0A82358>,8,False,40,1.868903540700209,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.24377002704785333,0.0,0.0,24.404063522684496,sim_input.json
0,0,0,<bidder.UniformBidder object at 0x000002B9F0A82358>,8,False,41,5.802148773557635,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.7568020139423002,0.0,0.0,24.404063522684496,sim_input.json
0,0,0,<bidder.UniformBidder object at 0x000002B9F0A82358>,8,False,42,4.165462913760967,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.5433212496209957,0.0,0.0,24.404063522684496,sim_input.json
0,0,0,<bidder.UniformBidder object at 0x000002B9F0A82358>,8,False,43,7.836203455899966,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,1.0221134942478216,0.0,0.0,24.404063522684496,sim_input.json
0,0,0,<bidder.UniformBidder object at 0x000002B9F0A82358>,8,False,44,0.8140080107956215,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.10617495792986367,0.0,0.0,24.404063522684496,sim_input.json
0,0,0,<bidder.UniformBidder object at 0x000002B9F0A82358>,8,False,45,5.976926182553732,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.7795990672896171,0.0,0.0,24.404063522684496,sim_input.json
0,0,0,<bidder.UniformBidder object at 0x000002B9F0A82358>,8,False,46,6.708591144122919,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.8750336274942938,0.0,0.0,24.404063522684496,sim_input.json
0,0,0,<bidder.UniformBidder object at 0x000002B9F0A82358>,8,False,47,6.862732664536702,0.0,1.0,1,1,0.0,0.0,0.0,0,0.0951086956521739,0.0,0.0,0.0951086956521739,0.6527055523336537,0.0,0.0,24.404063522684496,sim_input.json
0,0,0,<bidder.UniformBidder object at 0x000002B9F0A82358>,8,False,48,6.474166071590236,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.8444564441204656,0.0,0.0,24.404063522684496,sim_input.json
0,0,0,<bidder.UniformBidder object at 0x000002B9F0A82358>,8,False,49,2.9185189517340486,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.3806763850087889,0.0,0.0,24.404063522684496,sim_input.json
0,0,0,<bidder.UniformBidder object at 0x000002B9F0A82358>,8,False,50,7.528964491060475,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.9820388466600619,0.0,0.0,24.404063522684496,sim_input.json
0,0,0,<bidder.UniformBidder object at 0x000002B9F0A82358>,8,False,51,2.9249939971740844,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.3815209561531414,0.0,0.0,24.404063522684496,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,0,0.6575057478488306,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.08576161928463008,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,1,5.2000224004375335,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.6782637913614173,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,2,1.17871012897366,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.15374479943134695,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,3,0.9777662818456491,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.12753473241464988,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,4,3.989235697366923,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.520335090960903,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,5,5.102565209129395,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.6655519837994863,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,6,6.40959758082949,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.8360344670647161,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,7,4.839341439659255,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.6312184486512071,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,8,7.601683711145476,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.991523962323323,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,9,0.268510241556113,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.03502307498557996,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,10,1.4092108184134209,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.18381010674957662,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,11,0.9488580586641294,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.1237640946083647,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,12,5.278105336859403,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.6884485221990525,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,13,6.649402695398994,0.0,1.0,1,1,0.0,0.0,0.0,0,0.0951086956521739,0.0,0.0,0.0951086956521739,0.6324160172254477,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,14,4.369106829452829,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.5698834994938472,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,15,7.156052518555271,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.9333981545941658,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,16,3.3554711181286097,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.4376701458428621,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,17,1.2233566067373052,0.0,1.0,1,1,0.0,0.0,0.0,0,0.0951086956521739,0.0,0.0,0.0951086956521739,0.11635185118425456,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,18,0.2798323299377907,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.036499869122320526,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,19,4.833507476488093,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.6304574969332296,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,20,5.249551678033292,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.6847241319173859,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,21,7.089943252234851,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.9247752068132413,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,22,0.5995949761430923,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.0782080403664903,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,23,5.300902595137463,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.6914220776266256,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,24,5.040931535589814,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.6575128089899757,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,25,4.830813096039857,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.6301060560051988,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,26,4.682908887360497,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.6108142026991953,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,27,2.4322850068261985,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.31725456610776503,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,28,0.11795869413191562,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.015385916625902036,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,29,1.6634714905431562,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.2169745422447595,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,30,5.017933348306916,0.0,1.0,1,1,0.0,0.0,0.0,0,0.0951086956521739,0.0,0.0,0.0951086956521739,0.47724909562701645,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,31,2.441631260418172,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.3184736426632398,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,32,6.0412207485307095,0.0,1.0,1,1,0.0,0.0,0.0,0,0.0951086956521739,0.0,0.0,0.0951086956521739,0.5745726255396054,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,33,3.2992885128576237,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.4303419799379509,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,34,0.0,0.0,1.0,1,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,35,3.903307294819018,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.5091270384546545,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,36,1.5609661350212996,0.0,1.0,1,1,0.0,0.0,0.0,0,0.0951086956521739,0.0,0.0,0.0951086956521739,0.14846145305909098,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,37,7.857223288372322,0.0,1.0,1,1,0.0,0.0,0.0,0,0.0951086956521739,0.0,0.0,0.0951086956521739,0.7472902584049762,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,38,4.216588338667611,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.549989783304471,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,39,7.872234257446798,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,1.0268131640147997,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,40,0.9774441952486184,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.127492721119385,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,41,6.58458421617252,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.8588588108051113,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,42,4.826936213892162,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.6296003757250646,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,43,2.754073533004644,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.35922698256582314,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,44,6.036024093542144,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.7873074904620188,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,45,2.420916884235319,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.31577176750895464,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,46,4.613448907515634,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.6017542053281262,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,47,2.6721318116013535,0.0,1.0,1,1,0.0,0.0,0.0,0,0.0951086956521739,0.0,0.0,0.0951086956521739,0.25414297121208523,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,48,7.850237254865233,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,1.0239439897650304,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,49,4.079458528264674,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.5321032862953922,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,50,4.76302747424308,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.6212644531621409,0.0,0.0,25.82651448309109,sim_input.json
0,0,1,<bidder.UniformBidder object at 0x000002B9F0A82278>,8,False,51,7.8802531805707865,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,1.027859110509233,0.0,0.0,25.82651448309109,sim_input.json
0,0,2,<bidder.UniformBidder object at 0x000002B9F08E9940>,8,False,0,3.4874982891958286,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.45489108119945587,0.0,0.0,25.642944510381668,sim_input.json
