#step,#updates,reviewer id,reviewer type,bid req,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,positive bid,allocation,step 1 allocation,step 2 allocation,step 3 allocation,realized cost,total bid,total price,total realized cost,matching input json file
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9EE6846D8>,6,False,10,3.7333861479385755,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.4853401992320148,0.0,0.0,24.088020355146565,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9EE6846D8>,6,False,11,0.0,0.0,0.0,1,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.088020355146565,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9EE6846D8>,6,False,12,4.341664884145883,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.5644164349389649,0.0,0.0,24.088020355146565,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9EE6846D8>,6,False,13,2.354394332059072,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.30607126316767935,0.0,0.0,24.088020355146565,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9EE6846D8>,6,False,14,1.1551207671020922,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.15016569972327198,0.0,0.0,24.088020355146565,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9EE6846D8>,6,False,15,7.859242434556574,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,1.0217015164923546,0.0,0.0,24.088020355146565,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9EE6846D8>,6,False,16,5.959086751932838,0.0,1.0,1,1,0.0,0.0,0.0,0,0.08666666666666667,0.0,0.0,0.08666666666666667,0.5164541851675126,0.0,0.0,24.088020355146565,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9EE6846D8>,6,False,17,0.0,0.0,0.0,1,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.088020355146565,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9EE6846D8>,6,False,18,1.1240683238667308,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.14612888210267502,0.0,0.0,24.088020355146565,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9EE6846D8>,6,False,19,7.53314764909758,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.9793091943826854,0.0,0.0,24.088020355146565,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9EE6846D8>,6,False,20,5.682050372792104,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.7386665484629735,0.0,0.0,24.088020355146565,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9EE6846D8>,6,False,21,3.9064689749940946,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.5078409667492323,0.0,0.0,24.088020355146565,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9EE6846D8>,6,False,22,4.566546377988473,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.5936510291385015,0.0,0.0,24.088020355146565,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9EE6846D8>,6,False,23,0.9258072951513721,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.12035494836967837,0.0,0.0,24.088020355146565,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9EE6846D8>,6,False,24,0.9364705880071014,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.12174117644092318,0.0,0.0,24.088020355146565,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9EE6846D8>,6,False,25,6.175383469304375,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.8027998510095687,0.0,0.0,24.088020355146565,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9EE6846D8>,6,False,26,1.4765410374372685,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.1919503348668449,0.0,0.0,24.088020355146565,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9EE6846D8>,6,False,27,5.6512373002824035,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.7346608490367125,0.0,0.0,24.088020355146565,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9EE6846D8>,6,False,28,0.6072289426266817,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.07893976254146863,0.0,0.0,24.088020355146565,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9EE6846D8>,6,False,29,0.20756510208076884,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.02698346327049995,0.0,0.0,24.088020355146565,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9EE6846D8>,6,False,30,0.5807758003235093,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.07550085404205621,0.0,0.0,24.088020355146565,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9EE6846D8>,6,False,31,3.7539921814128077,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.488018983583665,0.0,0.0,24.088020355146565,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9EE6846D8>,6,False,32,0.6699161157667464,0.0,1.0,1,1,0.0,0.0,0.0,0,0.08666666666666667,0.0,0.0,0.08666666666666667,0.05805939669978469,0.0,0.0,24.088020355146565,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9EE6846D8>,6,False,33,0.0,0.0,0.0,1,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.088020355146565,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9EE6846D8>,6,False,34,4.647040145707326,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.6041152189419524,0.0,0.0,24.088020355146565,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9EE6846D8>,6,False,35,7.950926914239851,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,1.0336204988511806,0.0,0.0,24.088020355146565,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9EE6846D8>,6,False,36,7.459477340143826,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.9697320542186973,0.0,0.0,24.088020355146565,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9EE6846D8>,6,False,37,0.07174413530750723,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.00932673758997594,0.0,0.0,24.088020355146565,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9EE6846D8>,6,False,38,7.84138769731078,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,1.0193804006504015,0.0,0.0,24.088020355146565,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9EE6846D8>,6,False,39,6.5278345893843115,0.0,1.0,1,1,0.0,0.0,0.0,0,0.08666666666666667,0.0,0.0,0.08666666666666667,0.565745664413307,0.0,0.0,24.088020355146565,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9EE6846D8>,6,False,40,1.868903540700209,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.2429574602910272,0.0,0.0,24.088020355146565,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9EE6846D8>,6,False,41,5.802148773557635,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.7542793405624926,0.0,0.0,24.088020355146565,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9EE6846D8>,6,False,42,4.165462913760967,0.0,1.0,1,1,0.0,0.0,0.0,0,0.08666666666666667,0.0,0.0,0.08666666666666667,0.3610067858592838,0.0,0.0,24.088020355146565,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9EE6846D8>,6,False,43,7.836203455899966,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,1.0187064492669957,0.0,0.0,24.088020355146565,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9EE6846D8>,6,False,44,0.8140080107956215,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.1058210414034308,0.0,0.0,24.088020355146565,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9EE6846D8>,6,False,45,5.976926182553732,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.7770004037319852,0.0,0.0,24.088020355146565,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9EE6846D8>,6,False,46,6.708591144122919,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.8721168487359795,0.0,0.0,24.088020355146565,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9EE6846D8>,6,False,47,6.862732664536702,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.8921552463897714,0.0,0.0,24.088020355146565,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9EE6846D8>,6,False,48,6.474166071590236,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.8416415893067307,0.0,0.0,24.088020355146565,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9EE6846D8>,6,False,49,2.9185189517340486,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.37940746372542633,0.0,0.0,24.088020355146565,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9EE6846D8>,6,False,50,7.528964491060475,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.9787653838378618,0.0,0.0,24.088020355146565,sim_input.json
0,0,0,<bidder.IntegralGreedyBidder object at 0x000002B9EE6846D8>,6,False,51,2.9249939971740844,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.380249219632631,0.0,0.0,24.088020355146565,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,0,0.6575057478488306,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.08547574722034798,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,1,5.2000224004375335,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.6760029120568793,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,2,1.17871012897366,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.15323231676657578,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,3,0.9777662818456491,0.0,1.0,1,1,0.0,0.0,0.0,0,0.08666666666666667,0.0,0.0,0.08666666666666667,0.08473974442662292,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,4,3.989235697366923,0.0,1.0,1,1,0.0,0.0,0.0,0,0.08666666666666667,0.0,0.0,0.08666666666666667,0.3457337604384667,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,5,5.102565209129395,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.6633334771868213,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,6,6.40959758082949,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.8332476855078337,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,7,4.839341439659255,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.6291143871557031,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,8,7.601683711145476,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.988218882448912,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,9,0.268510241556113,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.034906331402294696,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,10,1.4092108184134209,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.1831974063937447,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,11,0.9488580586641294,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.12335154762633684,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,12,5.278105336859403,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.6861536937917224,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,13,6.649402695398994,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.8644223504018692,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,14,4.369106829452829,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.5679838878288678,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,15,7.156052518555271,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.9302868274121852,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,16,3.3554711181286097,0.0,1.0,1,1,0.0,0.0,0.0,0,0.08666666666666667,0.0,0.0,0.08666666666666667,0.2908074969044795,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,17,1.2233566067373052,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.1590363588758497,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,18,0.2798323299377907,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.03637820289191279,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,19,4.833507476488093,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.6283559719434522,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,20,5.249551678033292,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.682441718144328,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,21,7.089943252234851,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.9216926227905307,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,22,0.5995949761430923,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.077947346898602,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,23,5.300902595137463,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.6891173373678702,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,24,5.040931535589814,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.6553210996266758,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,25,4.830813096039857,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.6280057024851814,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,26,4.682908887360497,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.6087781553568646,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,27,2.4322850068261985,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.3161970508874058,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,28,0.11795869413191562,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.015334630237149031,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,29,1.6634714905431562,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.2162512937706103,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,30,5.017933348306916,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.6523313352798991,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,31,2.441631260418172,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.3174120638543624,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,32,6.0412207485307095,0.0,1.0,1,1,0.0,0.0,0.0,0,0.08666666666666667,0.0,0.0,0.08666666666666667,0.5235724648726615,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,33,3.2992885128576237,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.4289075066714911,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,34,0.0,0.0,0.0,1,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,35,3.903307294819018,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.5074299483264724,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,36,1.5609661350212996,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.20292559755276895,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,37,7.857223288372322,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,1.021439027488402,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,38,4.216588338667611,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.5481564840267894,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,39,7.872234257446798,0.0,1.0,1,1,0.0,0.0,0.0,0,0.08666666666666667,0.0,0.0,0.08666666666666667,0.6822603023120558,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,40,0.9774441952486184,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.12706774538232038,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,41,6.58458421617252,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.8559959481024276,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,42,4.826936213892162,0.0,1.0,1,1,0.0,0.0,0.0,0,0.08666666666666667,0.0,0.0,0.08666666666666667,0.41833447187065403,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,43,2.754073533004644,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.3580295592906037,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,44,6.036024093542144,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.7846831321604788,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,45,2.420916884235319,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.3147191949505915,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,46,4.613448907515634,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.5997483579770325,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,47,2.6721318116013535,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.34737713550817595,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,48,7.850237254865233,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,1.0205308431324802,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,49,4.079458528264674,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.5303296086744076,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,50,4.76302747424308,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.6191935716516004,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F0AA3E48>,6,False,51,7.8802531805707865,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,1.0244329134742023,0.0,0.0,25.659943158805973,sim_input.json
0,0,2,<bidder.IntegralGreedyBidder object at 0x000002B9F09EB390>,6,False,0,3.4874982891958286,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.45337477759545775,0.0,0.0,25.211222657289035,sim_input.json
0,0,2,<bidder.IntegralGreedyBidder object at 0x000002B9F09EB390>,6,False,1,6.200198268438893,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.8060257748970561,0.0,0.0,25.211222657289035,sim_input.json
0,0,2,<bidder.IntegralGreedyBidder object at 0x000002B9F09EB390>,6,False,2,0.9815633010536252,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.12760322913697128,0.0,0.0,25.211222657289035,sim_input.json
