#step,#updates,reviewer id,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,allocation,realized cost,total bid,total price,total realized cost,unallocated_amount_step_2,matching output json file
0,0,2,False,34,2.71156109301697,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.27076611695217756,0.0,0.0,21.113651595282107,3.0,simulation_2019-07-24T12-03-55
0,0,2,False,35,2.791965925859195,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.278795035949778,0.0,0.0,21.113651595282107,3.0,simulation_2019-07-24T12-03-55
0,0,2,False,36,5.019078485177636,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.5011859757132386,0.0,0.0,21.113651595282107,3.0,simulation_2019-07-24T12-03-55
0,0,2,False,37,3.3455213721336685,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.3340709650414966,0.0,0.0,21.113651595282107,3.0,simulation_2019-07-24T12-03-55
0,0,2,False,38,2.1694025383689786,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.2166282378564463,0.0,0.0,21.113651595282107,3.0,simulation_2019-07-24T12-03-55
0,0,2,False,39,4.595004081601246,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.45883952818126295,0.0,0.0,21.113651595282107,3.0,simulation_2019-07-24T12-03-55
0,0,2,False,40,0.24743703610181422,0.0,1.0,1,1,0.0,0.0,0.0,0.06657078282309435,0.016472077192724033,0.0,0.0,21.113651595282107,2.0,simulation_2019-07-24T12-03-55
0,0,2,False,41,7.327161154819067,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.7316622809209099,0.0,0.0,21.113651595282107,3.0,simulation_2019-07-24T12-03-55
0,0,2,False,42,0.7380721963078736,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.07370106583226356,0.0,0.0,21.113651595282107,3.0,simulation_2019-07-24T12-03-55
0,0,2,False,43,1.5415727196388418,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.15393555408762638,0.0,0.0,21.113651595282107,3.0,simulation_2019-07-24T12-03-55
0,0,2,False,44,3.4037449406546516,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.33988494784429046,0.0,0.0,21.113651595282107,3.0,simulation_2019-07-24T12-03-55
0,0,2,False,45,6.831584274305302,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.6821758695936673,0.0,0.0,21.113651595282107,3.0,simulation_2019-07-24T12-03-55
0,0,2,False,46,5.764400882757242,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.5756110189069286,0.0,0.0,21.113651595282107,3.0,simulation_2019-07-24T12-03-55
0,0,2,False,47,6.179909424823006,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.6171021122794293,0.0,0.0,21.113651595282107,3.0,simulation_2019-07-24T12-03-55
0,0,2,False,48,7.825694420244699,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.7814439055350166,0.0,0.0,21.113651595282107,3.0,simulation_2019-07-24T12-03-55
0,0,2,False,49,6.619439077156541,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.6609918618241382,0.0,0.0,21.113651595282107,3.0,simulation_2019-07-24T12-03-55
0,0,2,False,50,7.5487486070161784,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.753789156155715,0.0,0.0,21.113651595282107,3.0,simulation_2019-07-24T12-03-55
0,0,2,False,51,2.868605233158525,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.28644794397268214,0.0,0.0,21.113651595282107,3.0,simulation_2019-07-24T12-03-55
0,0,2,False,52,3.4059965808649593,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.34010978802144465,0.0,0.0,21.113651595282107,3.0,simulation_2019-07-24T12-03-55
0,0,2,False,53,3.2639222250352526,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.325922786391439,0.0,0.0,21.113651595282107,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,0,0.08458598474835455,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.008446432830840423,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,1,7.072301998589395,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.706213020611146,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,2,3.974168747093011,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.3968452868475867,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,3,3.6419504247063115,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.36367123616340014,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,4,2.486934881136909,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.2483358028010147,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,5,3.032634711726608,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.30282730016419407,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,6,0.5775667184273722,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.05767360286741381,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,7,4.799021387724606,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.4792119158483994,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,8,6.606455874539835,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.6596954088815208,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,9,7.300393706036229,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.728989385891434,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,10,2.0222601439295866,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.20193516128000405,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,11,7.606936130385828,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.759599539627597,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,12,4.168137926450952,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.4162143070177037,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,13,0.9027783356923478,0.0,1.0,1,1,0.0,0.0,0.0,0.06657078282309435,0.06009866052276985,0.0,0.0,23.557413067331396,2.0,simulation_2019-07-24T12-03-55
0,0,3,False,14,5.118671440910235,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.511130947253416,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,15,4.155175416507937,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.41491992036631575,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,16,5.477240031801592,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.5469362349405332,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,17,3.5021607081443853,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.3497123698701813,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,18,5.335491746004772,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.5327817934165442,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,19,3.3686983910394583,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.3363853334795927,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,20,5.317565256360643,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.5309917227432246,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,21,6.731414595805818,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.6721733087243947,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,22,4.711250280394915,0.0,1.0,1,1,0.0,0.0,0.0,0.06657078282309435,0.31363161924141225,0.0,0.0,23.557413067331396,2.0,simulation_2019-07-24T12-03-55
0,0,3,False,23,5.0248727362237515,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.5017645674552588,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,24,4.1346029333153,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.4128656309001925,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,25,2.141344038183272,0.0,1.0,1,1,0.0,0.0,0.0,0.06657078282309435,0.14255094891542644,0.0,0.0,23.557413067331396,2.0,simulation_2019-07-24T12-03-55
0,0,3,False,26,3.4635329218436963,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.3458551469110412,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,27,7.392226310553584,0.0,1.0,1,1,0.0,0.0,0.0,0.06657078282309435,0.49210629229902664,0.0,0.0,23.557413067331396,2.0,simulation_2019-07-24T12-03-55
0,0,3,False,28,3.745262929096716,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.3739876276024255,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,29,4.374108545232994,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.43678174501402023,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,30,6.015853213946093,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.6007200867018292,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,31,7.785861303816903,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.7774663229206938,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,32,2.1754115791894453,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.2172282776835979,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,33,4.163791241412778,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.41578026367918863,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,34,7.5999594607721,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.758902876091071,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,35,4.189335508406744,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.41833101645483434,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,36,4.918077744780717,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.4911004281823361,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,37,0.0018871343043431743,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.00018844201189866102,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,38,5.0697905440011475,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.5062498878949167,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,39,7.496632791110075,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.7485850701622146,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,40,0.23464127753663744,0.0,1.0,1,1,0.0,0.0,0.0,0.06657078282309435,0.015620253528224898,0.0,0.0,23.557413067331396,2.0,simulation_2019-07-24T12-03-55
0,0,3,False,41,4.115571207518842,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.4109651955730755,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,42,3.773234106554723,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.3767807223722203,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,43,6.876258936850611,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.6866369104806656,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,44,5.788551968522576,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.5780226539350675,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,45,2.2691187650702043,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.22658551876394492,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,46,6.996559095809974,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.6986496241141666,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,47,5.8644345008436485,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.5855999933038863,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,48,7.645852997905421,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.7634856291312999,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,49,6.693280856220424,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.6683654193801373,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,50,2.4269747719497134,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.24234841569088997,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,51,0.4871444050743734,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.048644376590537414,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,52,5.502180240432236,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.5494266687590031,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,3,False,53,4.680699486236836,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.4673967434376626,0.0,0.0,23.557413067331396,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,0,3.7815763926173567,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.37761375114280593,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,1,5.345561617835708,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.5337873322926147,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,2,3.6843667326120193,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.3679067663960227,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,3,5.6761448613721,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.5667981102582376,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,4,7.262033736401786,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.7251589060799816,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,5,4.563412982644888,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.45568496189961305,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,6,1.807034330030343,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.18044353490748866,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,7,5.955770192595331,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.5947204260532839,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,8,4.376030573156282,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.43697367136921184,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,9,0.0,0.0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,10,4.386356697335474,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.4380047986244178,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,11,3.87828405819695,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.3872706086467472,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,12,0.9600285131032247,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.09586477447465944,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,13,0.6958110503927157,0.0,1.0,1,1,0.0,0.0,0.0,0.06657078282309435,0.04632068632160264,0.0,0.0,19.316388546423674,2.0,simulation_2019-07-24T12-03-55
0,0,4,False,14,4.256186946091352,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.42500654526410486,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,15,5.999199547342693,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.5990571152678345,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,16,4.296701365568149,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.42905216019439524,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,17,0.8706304774427335,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.08693782864951073,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,18,0.0,0.0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,19,2.4871146751734123,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.2483537563456501,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,20,4.188979350005815,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.41829545183949607,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,21,4.437260068829292,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.4430878145574352,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,22,5.206047901103343,0.0,1.0,1,1,0.0,0.0,0.0,0.06657078282309435,0.3465706841909768,0.0,0.0,19.316388546423674,2.0,simulation_2019-07-24T12-03-55
0,0,4,False,23,5.746282279160539,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.5738017644692878,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,24,0.13577012642296615,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.013557485399951014,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,25,0.0,0.0,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.316388546423674,2.0,simulation_2019-07-24T12-03-55
0,0,4,False,26,2.055231393954724,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.2052275441672481,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,27,0.09786452402170065,0.0,1.0,1,1,0.0,0.0,0.0,0.06657078282309435,0.006514917974734134,0.0,0.0,19.316388546423674,2.0,simulation_2019-07-24T12-03-55
0,0,4,False,28,6.401440957947706,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.6392234036495966,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,29,5.3787802325100245,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.5371044160673666,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,30,7.117013869943869,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.7106777770274753,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,31,2.093136801334957,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.2090126331310437,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,32,4.44452515335011,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.4438132781031754,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,33,4.488777700628514,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.44823216817453443,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,34,2.153908057173031,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.21508101824246842,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,35,7.571330178589368,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.7560440655012194,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,36,1.6048694709050408,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.1602561255105507,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,37,3.6890720870349334,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.36837662508711294,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,38,5.301351601252202,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.5293726891737357,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,39,4.104622546965706,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.40987190421724556,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,40,1.6107453713105455,0.0,1.0,1,1,0.0,0.0,0.0,0.06657078282309435,0.1072285802968188,0.0,0.0,19.316388546423674,2.0,simulation_2019-07-24T12-03-55
0,0,4,False,41,4.375259562186747,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.43689668116350117,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,42,0.6541788837644881,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.06532380059781003,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,43,7.737401874808337,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.7726273497343032,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,44,7.173060496159381,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.7162743787001152,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,45,1.4976836424405415,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.14955295874791527,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,46,1.8568819704782347,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.18542112957723908,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,47,4.435993656840269,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.4429613555012065,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,48,2.86550483534426,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.2861383501083442,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,49,4.420438715914841,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.4414080986099474,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,50,6.135381155377405,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.6126556896473023,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,51,2.6387709929986176,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.263497576042188,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,52,2.0755360244555003,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.20725508688830363,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,4,False,53,2.003581768171064,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.20007001013584091,0.0,0.0,19.316388546423674,3.0,simulation_2019-07-24T12-03-55
0,0,5,False,0,7.978168849318655,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.796669418690953,0.0,0.0,22.379754653284017,3.0,simulation_2019-07-24T12-03-55
0,0,5,False,1,3.6268806652823904,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.3621664276406909,0.0,0.0,22.379754653284017,3.0,simulation_2019-07-24T12-03-55
0,0,5,False,2,5.404035395557591,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.5396263000289687,0.0,0.0,22.379754653284017,3.0,simulation_2019-07-24T12-03-55
0,0,5,False,3,4.124709018972005,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.41187766246566576,0.0,0.0,22.379754653284017,3.0,simulation_2019-07-24T12-03-55
0,0,5,False,4,3.0371652607006414,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.3032797034519237,0.0,0.0,22.379754653284017,3.0,simulation_2019-07-24T12-03-55
0,0,5,False,5,5.925101971810726,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.5916580148551499,0.0,0.0,22.379754653284017,3.0,simulation_2019-07-24T12-03-55
0,0,5,False,6,0.7605350645257175,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.07594412191483438,0.0,0.0,22.379754653284017,3.0,simulation_2019-07-24T12-03-55
0,0,5,False,7,4.0949566013273335,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.4089066998654377,0.0,0.0,22.379754653284017,3.0,simulation_2019-07-24T12-03-55
0,0,5,False,8,6.868576746972835,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.6858697963897267,0.0,0.0,22.379754653284017,3.0,simulation_2019-07-24T12-03-55
0,0,5,False,9,6.153487811053214,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.6144637510112726,0.0,0.0,22.379754653284017,3.0,simulation_2019-07-24T12-03-55
0,0,5,False,10,2.582712478775404,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.25789978727857965,0.0,0.0,22.379754653284017,3.0,simulation_2019-07-24T12-03-55
0,0,5,False,11,7.967596208664201,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.7956136752436417,0.0,0.0,22.379754653284017,3.0,simulation_2019-07-24T12-03-55
0,0,5,False,12,2.5342438703723698,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.25305989747297564,0.0,0.0,22.379754653284017,3.0,simulation_2019-07-24T12-03-55
0,0,5,False,13,0.666377009420548,0.0,1.0,1,1,0.0,0.0,0.0,0.06657078282309435,0.0443612391724384,0.0,0.0,22.379754653284017,2.0,simulation_2019-07-24T12-03-55
0,0,5,False,14,2.062599464645597,0.0,0.0,1,1,0.0,0.0,0.0,0.09985617423464152,0.20596329151792908,0.0,0.0,22.379754653284017,3.0,simulation_2019-07-24T12-03-55
