#step,#updates,reviewer id,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,allocation,realized cost,total bid,total price,total realized cost,unallocated_amount_step_2,matching output json file
0,0,2,False,33,5.594348967392703,0.0,1.0,1,1,0.0,0.0,0.0,0.07096774193548391,0.3970183138149663,0.0,0.0,21.068669208380214,2.129032258064516,simulation_2019-07-24T21-45-45
0,0,2,False,34,2.71156109301697,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.27115610930169715,0.0,0.0,21.068669208380214,3.0,simulation_2019-07-24T21-45-45
0,0,2,False,35,2.791965925859195,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.27919659258591967,0.0,0.0,21.068669208380214,3.0,simulation_2019-07-24T21-45-45
0,0,2,False,36,5.019078485177636,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.5019078485177639,0.0,0.0,21.068669208380214,3.0,simulation_2019-07-24T21-45-45
0,0,2,False,37,3.3455213721336685,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.3345521372133671,0.0,0.0,21.068669208380214,3.0,simulation_2019-07-24T21-45-45
0,0,2,False,38,2.1694025383689786,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.216940253836898,0.0,0.0,21.068669208380214,3.0,simulation_2019-07-24T21-45-45
0,0,2,False,39,4.595004081601246,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.4595004081601249,0.0,0.0,21.068669208380214,3.0,simulation_2019-07-24T21-45-45
0,0,2,False,40,0.24743703610181422,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.02474370361018144,0.0,0.0,21.068669208380214,3.0,simulation_2019-07-24T21-45-45
0,0,2,False,41,7.327161154819067,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.7327161154819072,0.0,0.0,21.068669208380214,3.0,simulation_2019-07-24T21-45-45
0,0,2,False,42,0.7380721963078736,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.0738072196307874,0.0,0.0,21.068669208380214,3.0,simulation_2019-07-24T21-45-45
0,0,2,False,43,1.5415727196388418,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.15415727196388426,0.0,0.0,21.068669208380214,3.0,simulation_2019-07-24T21-45-45
0,0,2,False,44,3.4037449406546516,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.3403744940654654,0.0,0.0,21.068669208380214,3.0,simulation_2019-07-24T21-45-45
0,0,2,False,45,6.831584274305302,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.6831584274305307,0.0,0.0,21.068669208380214,3.0,simulation_2019-07-24T21-45-45
0,0,2,False,46,5.764400882757242,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.5764400882757246,0.0,0.0,21.068669208380214,3.0,simulation_2019-07-24T21-45-45
0,0,2,False,47,6.179909424823006,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.617990942482301,0.0,0.0,21.068669208380214,3.0,simulation_2019-07-24T21-45-45
0,0,2,False,48,7.825694420244699,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.7825694420244704,0.0,0.0,21.068669208380214,3.0,simulation_2019-07-24T21-45-45
0,0,2,False,49,6.619439077156541,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.6619439077156545,0.0,0.0,21.068669208380214,3.0,simulation_2019-07-24T21-45-45
0,0,2,False,50,7.5487486070161784,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.7548748607016184,0.0,0.0,21.068669208380214,3.0,simulation_2019-07-24T21-45-45
0,0,2,False,51,2.868605233158525,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.28686052331585266,0.0,0.0,21.068669208380214,3.0,simulation_2019-07-24T21-45-45
0,0,2,False,52,3.4059965808649593,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.3405996580864961,0.0,0.0,21.068669208380214,3.0,simulation_2019-07-24T21-45-45
0,0,2,False,53,3.2639222250352526,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.32639222250352545,0.0,0.0,21.068669208380214,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,0,0.08458598474835455,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.00845859847483546,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,1,7.072301998589395,0.0,1.0,1,1,0.0,0.0,0.0,0.07096774193548391,0.5019053031256993,0.0,0.0,23.274493695412588,2.129032258064516,simulation_2019-07-24T21-45-45
0,0,3,False,2,3.974168747093011,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.39741687470930137,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,3,3.6419504247063115,0.0,1.0,1,1,0.0,0.0,0.0,0.07096774193548391,0.2584609978823835,0.0,0.0,23.274493695412588,2.129032258064516,simulation_2019-07-24T21-45-45
0,0,3,False,4,2.486934881136909,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.24869348811369105,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,5,3.032634711726608,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.303263471172661,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,6,0.5775667184273722,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.05775667184273725,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,7,4.799021387724606,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.4799021387724609,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,8,6.606455874539835,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.6606455874539838,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,9,7.300393706036229,0.0,1.0,1,1,0.0,0.0,0.0,0.07096774193548391,0.5180924565574101,0.0,0.0,23.274493695412588,2.129032258064516,simulation_2019-07-24T21-45-45
0,0,3,False,10,2.0222601439295866,0.0,1.0,1,1,0.0,0.0,0.0,0.07096774193548391,0.14351523602080946,0.0,0.0,23.274493695412588,2.129032258064516,simulation_2019-07-24T21-45-45
0,0,3,False,11,7.606936130385828,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.7606936130385832,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,12,4.168137926450952,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.4168137926450955,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,13,0.9027783356923478,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.09027783356923483,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,14,5.118671440910235,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.5118671440910239,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,15,4.155175416507937,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.41551754165079396,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,16,5.477240031801592,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.5477240031801595,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,17,3.5021607081443853,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.35021607081443873,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,18,5.335491746004772,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.5335491746004776,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,19,3.3686983910394583,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.336869839103946,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,20,5.317565256360643,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.5317565256360647,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,21,6.731414595805818,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.6731414595805822,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,22,4.711250280394915,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.4711250280394918,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,23,5.0248727362237515,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.5024872736223754,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,24,4.1346029333153,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.4134602933315302,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,25,2.141344038183272,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.21413440381832732,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,26,3.4635329218436963,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.34635329218436983,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,27,7.392226310553584,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.7392226310553588,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,28,3.745262929096716,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.3745262929096718,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,29,4.374108545232994,0.0,1.0,1,1,0.0,0.0,0.0,0.07096774193548391,0.3104206064358901,0.0,0.0,23.274493695412588,2.129032258064516,simulation_2019-07-24T21-45-45
0,0,3,False,30,6.015853213946093,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.6015853213946096,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,31,7.785861303816903,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.7785861303816908,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,32,2.1754115791894453,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.21754115791894466,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,33,4.163791241412778,0.0,1.0,1,1,0.0,0.0,0.0,0.07096774193548391,0.2954948622938102,0.0,0.0,23.274493695412588,2.129032258064516,simulation_2019-07-24T21-45-45
0,0,3,False,34,7.5999594607721,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.7599959460772104,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,35,4.189335508406744,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.4189335508406747,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,36,4.918077744780717,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.49180777447807206,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,37,0.0018871343043431743,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.00018871343043431755,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,38,5.0697905440011475,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.506979054400115,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,39,7.496632791110075,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.7496632791110079,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,40,0.23464127753663744,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.023464127753663758,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,41,4.115571207518842,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.4115571207518845,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,42,3.773234106554723,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.37732341065547254,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,43,6.876258936850611,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.6876258936850616,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,44,5.788551968522576,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.578855196852258,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,45,2.2691187650702043,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.22691187650702058,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,46,6.996559095809974,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.6996559095809978,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,47,5.8644345008436485,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.5864434500843652,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,48,7.645852997905421,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.7645852997905426,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,49,6.693280856220424,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.6693280856220428,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,50,2.4269747719497134,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.2426974771949715,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,51,0.4871444050743734,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.04871444050743737,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,52,5.502180240432236,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.550218024043224,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,3,False,53,4.680699486236836,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.4680699486236839,0.0,0.0,23.274493695412588,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,0,3.7815763926173567,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.3781576392617359,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,1,5.345561617835708,0.0,1.0,1,1,0.0,0.0,0.0,0.07096774193548391,0.3793624373947924,0.0,0.0,18.864084445332455,2.129032258064516,simulation_2019-07-24T21-45-45
0,0,4,False,2,3.6843667326120193,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.36843667326120216,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,3,5.6761448613721,0.0,1.0,1,1,0.0,0.0,0.0,0.07096774193548391,0.4028231837102783,0.0,0.0,18.864084445332455,2.129032258064516,simulation_2019-07-24T21-45-45
0,0,4,False,4,7.262033736401786,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.7262033736401791,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,5,4.563412982644888,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.45634129826448905,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,6,1.807034330030343,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.18070343300303443,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,7,5.955770192595331,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.5955770192595334,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,8,4.376030573156282,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.43760305731562843,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,9,0.0,0.0,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.864084445332455,2.129032258064516,simulation_2019-07-24T21-45-45
0,0,4,False,10,4.386356697335474,0.0,1.0,1,1,0.0,0.0,0.0,0.07096774193548391,0.31128983013348543,0.0,0.0,18.864084445332455,2.129032258064516,simulation_2019-07-24T21-45-45
0,0,4,False,11,3.87828405819695,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.38782840581969524,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,12,0.9600285131032247,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.09600285131032253,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,13,0.6958110503927157,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.06958110503927162,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,14,4.256186946091352,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.4256186946091355,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,15,5.999199547342693,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.5999199547342696,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,16,4.296701365568149,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.42967013655681513,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,17,0.8706304774427335,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.0870630477442734,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,18,0.0,0.0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,19,2.4871146751734123,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.24871146751734138,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,20,4.188979350005815,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.41889793500058176,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,21,4.437260068829292,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.44372600688292946,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,22,5.206047901103343,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.5206047901103346,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,23,5.746282279160539,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.5746282279160543,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,24,0.13577012642296615,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.013577012642296623,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,25,0.0,0.0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,26,2.055231393954724,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.20552313939547254,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,27,0.09786452402170065,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.00978645240217007,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,28,6.401440957947706,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.640144095794771,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,29,5.3787802325100245,0.0,1.0,1,1,0.0,0.0,0.0,0.07096774193548391,0.3817198874684536,0.0,0.0,18.864084445332455,2.129032258064516,simulation_2019-07-24T21-45-45
0,0,4,False,30,7.117013869943869,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.7117013869943873,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,31,2.093136801334957,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.20931368013349583,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,32,4.44452515335011,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.4444525153350113,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,33,4.488777700628514,0.0,1.0,1,1,0.0,0.0,0.0,0.07096774193548391,0.31855841746395924,0.0,0.0,18.864084445332455,2.129032258064516,simulation_2019-07-24T21-45-45
0,0,4,False,34,2.153908057173031,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.21539080571730324,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,35,7.571330178589368,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.7571330178589373,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,36,1.6048694709050408,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.16048694709050418,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,37,3.6890720870349334,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.3689072087034936,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,38,5.301351601252202,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.5301351601252206,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,39,4.104622546965706,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.4104622546965708,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,40,1.6107453713105455,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.16107453713105466,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,41,4.375259562186747,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.43752595621867496,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,42,0.6541788837644881,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.06541788837644885,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,43,7.737401874808337,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.7737401874808342,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,44,7.173060496159381,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.7173060496159385,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,45,1.4976836424405415,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.14976836424405424,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,46,1.8568819704782347,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.18568819704782358,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,47,4.435993656840269,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.4435993656840272,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,48,2.86550483534426,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.2865504835344262,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,49,4.420438715914841,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.4420438715914844,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,50,6.135381155377405,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.6135381155377408,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,51,2.6387709929986176,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.2638770992998619,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,52,2.0755360244555003,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.20755360244555016,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,4,False,53,2.003581768171064,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.20035817681710655,0.0,0.0,18.864084445332455,3.0,simulation_2019-07-24T21-45-45
0,0,5,False,0,7.978168849318655,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.797816884931866,0.0,0.0,21.974825273565273,3.0,simulation_2019-07-24T21-45-45
0,0,5,False,1,3.6268806652823904,0.0,1.0,1,1,0.0,0.0,0.0,0.07096774193548391,0.25739153108455687,0.0,0.0,21.974825273565273,2.129032258064516,simulation_2019-07-24T21-45-45
0,0,5,False,2,5.404035395557591,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.5404035395557594,0.0,0.0,21.974825273565273,3.0,simulation_2019-07-24T21-45-45
0,0,5,False,3,4.124709018972005,0.0,1.0,1,1,0.0,0.0,0.0,0.07096774193548391,0.29272128521736823,0.0,0.0,21.974825273565273,2.129032258064516,simulation_2019-07-24T21-45-45
0,0,5,False,4,3.0371652607006414,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.30371652607006433,0.0,0.0,21.974825273565273,3.0,simulation_2019-07-24T21-45-45
0,0,5,False,5,5.925101971810726,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.5925101971810729,0.0,0.0,21.974825273565273,3.0,simulation_2019-07-24T21-45-45
0,0,5,False,6,0.7605350645257175,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.07605350645257179,0.0,0.0,21.974825273565273,3.0,simulation_2019-07-24T21-45-45
0,0,5,False,7,4.0949566013273335,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.4094956601327336,0.0,0.0,21.974825273565273,3.0,simulation_2019-07-24T21-45-45
0,0,5,False,8,6.868576746972835,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.6868576746972839,0.0,0.0,21.974825273565273,3.0,simulation_2019-07-24T21-45-45
0,0,5,False,9,6.153487811053214,0.0,1.0,1,1,0.0,0.0,0.0,0.07096774193548391,0.4366991349779703,0.0,0.0,21.974825273565273,2.129032258064516,simulation_2019-07-24T21-45-45
0,0,5,False,10,2.582712478775404,0.0,1.0,1,1,0.0,0.0,0.0,0.07096774193548391,0.18328927268728684,0.0,0.0,21.974825273565273,2.129032258064516,simulation_2019-07-24T21-45-45
0,0,5,False,11,7.967596208664201,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.7967596208664206,0.0,0.0,21.974825273565273,3.0,simulation_2019-07-24T21-45-45
0,0,5,False,12,2.5342438703723698,0.0,0.0,1,1,0.0,0.0,0.0,0.10000000000000006,0.25342438703723713,0.0,0.0,21.974825273565273,3.0,simulation_2019-07-24T21-45-45
